2023-05-07T23:41:46.481+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,91,Changes
2023-05-07T23:41:46.482+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,92,Changes
2023-05-07T23:41:46.516+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,92,Changes
2023-05-07T23:41:46.517+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,93,Changes
2023-05-07T23:41:46.566+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,93,Changes
2023-05-07T23:41:46.567+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,94,Changes
2023-05-07T23:41:46.597+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,94,Changes
2023-05-07T23:41:46.599+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,95,Changes
2023-05-07T23:41:46.628+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,95,Changes
2023-05-07T23:41:46.630+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,96,Changes
2023-05-07T23:41:47.000+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,96,Changes
2023-05-07T23:41:47.001+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,97,Changes
2023-05-07T23:41:47.120+09:00,lsymi,Action,EditorRight,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,97,Changes
2023-05-07T23:41:47.121+09:00,lsymi,KeyEvent,65535:39:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,98,Changes
2023-05-07T23:41:47.434+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,98,Changes
2023-05-07T23:41:47.521+09:00,lsymi,KeyEvent,41:48:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,98,Changes
2023-05-07T23:41:47.642+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,99,Changes
2023-05-07T23:41:47.644+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,98,Changes
2023-05-07T23:41:48.157+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,98,Changes
2023-05-07T23:41:48.158+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,97,Changes
2023-05-07T23:41:48.173+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,97,Changes
2023-05-07T23:41:48.174+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,96,Changes
2023-05-07T23:41:48.207+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,96,Changes
2023-05-07T23:41:48.210+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,95,Changes
2023-05-07T23:41:48.241+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,95,Changes
2023-05-07T23:41:48.244+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,94,Changes
2023-05-07T23:41:48.277+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,94,Changes
2023-05-07T23:41:48.279+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,93,Changes
2023-05-07T23:41:48.322+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,93,Changes
2023-05-07T23:41:48.324+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,92,Changes
2023-05-07T23:41:48.350+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,92,Changes
2023-05-07T23:41:48.351+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,91,Changes
2023-05-07T23:41:48.380+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,91,Changes
2023-05-07T23:41:48.381+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,90,Changes
2023-05-07T23:41:48.493+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,90,Changes
2023-05-07T23:41:48.494+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,89,Changes
2023-05-07T23:41:48.649+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,89,Changes
2023-05-07T23:41:48.650+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,88,Changes
2023-05-07T23:41:49.411+09:00,lsymi,KeyEvent,109:77:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,88,Changes
2023-05-07T23:41:49.503+09:00,lsymi,KeyEvent,97:65:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,89,Changes
2023-05-07T23:41:49.650+09:00,lsymi,KeyEvent,107:75:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,90,Changes
2023-05-07T23:41:49.771+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,91,Changes
2023-05-07T23:41:50.042+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,92,Changes
2023-05-07T23:41:50.244+09:00,lsymi,KeyEvent,95:45:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,92,Changes
2023-05-07T23:41:50.741+09:00,lsymi,KeyEvent,117:85:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,93,Changes
2023-05-07T23:41:51.011+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,94,Changes
2023-05-07T23:41:51.124+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,95,Changes
2023-05-07T23:41:51.282+09:00,lsymi,KeyEvent,113:81:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,96,Changes
2023-05-07T23:41:51.459+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,97,Changes
2023-05-07T23:41:51.502+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,107,Changes
2023-05-07T23:41:52.382+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,107,Changes
2023-05-07T23:41:52.384+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,106,Changes
2023-05-07T23:41:52.546+09:00,lsymi,Action,EditorLeft,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,106,Changes
2023-05-07T23:41:52.548+09:00,lsymi,KeyEvent,65535:37:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,105,Changes
2023-05-07T23:41:52.791+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,105,Changes
2023-05-07T23:41:52.900+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,105,Changes
2023-05-07T23:41:53.057+09:00,lsymi,KeyEvent,104:72:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,106,Changes
2023-05-07T23:41:53.147+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,107,Changes
2023-05-07T23:41:53.261+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,108,Changes
2023-05-07T23:41:53.417+09:00,lsymi,KeyEvent,112:80:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,109,Changes
2023-05-07T23:41:53.507+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,110,Changes
2023-05-07T23:41:53.779+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,111,Changes
2023-05-07T23:41:53.843+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,115,Changes
2023-05-07T23:41:54.702+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/ChessBoardState.cpp,,53,115,Changes
2023-05-07T23:44:49.802+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,1,34,Changes
2023-05-07T23:44:49.806+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,2,0,Changes
2023-05-07T23:44:50.025+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,2,0,Changes
2023-05-07T23:44:50.028+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:44:51.058+09:00,lsymi,Action,EditorDelete,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:44:51.060+09:00,lsymi,KeyEvent,127:127:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:44:51.243+09:00,lsymi,Action,EditorDelete,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:44:51.246+09:00,lsymi,KeyEvent,127:127:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:45:07.666+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,25,0,Changes
2023-05-07T23:45:07.669+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,24,17,Changes
2023-05-07T23:45:08.339+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,26,0,Changes
2023-05-07T23:45:08.346+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,25,16,Changes
2023-05-07T23:45:19.408+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,0,Changes
2023-05-07T23:45:19.992+09:00,lsymi,KeyEvent,83:83:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,0,Changes
2023-05-07T23:45:20.129+09:00,lsymi,KeyEvent,70:70:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,1,Changes
2023-05-07T23:45:20.266+09:00,lsymi,KeyEvent,77:77:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,2,Changes
2023-05-07T23:45:20.273+09:00,lsymi,KeyEvent,76:76:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,3,Changes
2023-05-07T23:45:21.346+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,4,Changes
2023-05-07T23:45:21.352+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,3,Changes
2023-05-07T23:45:21.501+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,3,Changes
2023-05-07T23:45:21.505+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,2,Changes
2023-05-07T23:45:21.645+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,2,Changes
2023-05-07T23:45:21.649+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,1,Changes
2023-05-07T23:45:21.799+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,1,Changes
2023-05-07T23:45:21.805+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,0,Changes
2023-05-07T23:45:30.072+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,0,Changes
2023-05-07T23:45:30.365+09:00,lsymi,KeyEvent,83:83:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,0,Changes
2023-05-07T23:45:30.478+09:00,lsymi,KeyEvent,70:70:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,1,Changes
2023-05-07T23:45:30.620+09:00,lsymi,KeyEvent,77:77:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,2,Changes
2023-05-07T23:45:30.662+09:00,lsymi,KeyEvent,76:76:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,3,Changes
2023-05-07T23:45:30.930+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,4,Changes
2023-05-07T23:45:31.089+09:00,lsymi,KeyEvent,58:59:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,4,Changes
2023-05-07T23:45:31.275+09:00,lsymi,KeyEvent,58:59:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,5,Changes
2023-05-07T23:45:31.873+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,6,Changes
2023-05-07T23:45:31.958+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,5,Changes
2023-05-07T23:45:32.031+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,5,Changes
2023-05-07T23:45:32.033+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,4,Changes
2023-05-07T23:45:33.561+09:00,lsymi,Action,EditorBackSpace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,4,Changes
2023-05-07T23:45:33.688+09:00,lsymi,KeyEvent,8:8:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,3,Changes
2023-05-07T23:45:33.942+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,3,Changes
2023-05-07T23:45:34.169+09:00,lsymi,KeyEvent,76:76:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,3,Changes
2023-05-07T23:45:34.395+09:00,lsymi,KeyEvent,67:67:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,4,Changes
2023-05-07T23:45:34.627+09:00,lsymi,KeyEvent,72:72:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,5,Changes
2023-05-07T23:45:34.961+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,6,Changes
2023-05-07T23:45:34.974+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,13,Changes
2023-05-07T23:45:35.180+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,13,Changes
2023-05-07T23:45:35.228+09:00,lsymi,KeyEvent,58:59:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,13,Changes
2023-05-07T23:45:35.387+09:00,lsymi,KeyEvent,58:59:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,14,Changes
2023-05-07T23:45:56.607+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,22,Changes
2023-05-07T23:45:56.765+09:00,lsymi,KeyEvent,100:68:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,23,Changes
2023-05-07T23:45:56.945+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,24,Changes
2023-05-07T23:45:57.079+09:00,lsymi,KeyEvent,108:76:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,25,Changes
2023-05-07T23:45:57.215+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,26,Changes
2023-05-07T23:45:57.440+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,27,Changes
2023-05-07T23:45:57.448+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,29,Changes
2023-05-07T23:45:58.379+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,29,Changes
2023-05-07T23:45:59.841+09:00,lsymi,KeyEvent,109:77:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,30,Changes
2023-05-07T23:45:59.999+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,31,Changes
2023-05-07T23:46:00.178+09:00,lsymi,KeyEvent,95:45:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,31,Changes
2023-05-07T23:46:00.381+09:00,lsymi,KeyEvent,98:66:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,32,Changes
2023-05-07T23:46:00.474+09:00,lsymi,KeyEvent,111:79:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,33,Changes
2023-05-07T23:46:00.747+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,34,Changes
2023-05-07T23:46:00.759+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,42,Changes
2023-05-07T23:46:00.949+09:00,lsymi,KeyEvent,59:59:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,42,Changes
2023-05-07T23:46:05.310+09:00,lsymi,KeyEvent,91:91:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,29,Changes
2023-05-07T23:46:05.985+09:00,lsymi,Action,EditorDown,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,30,Changes
2023-05-07T23:46:05.987+09:00,lsymi,KeyEvent,65535:40:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,13,0,Changes
2023-05-07T23:46:08.257+09:00,lsymi,KeyEvent,32:32:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,12,45,Changes
2023-05-07T23:46:18.720+09:00,lsymi,KeyEvent,115:83:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,15,Changes
2023-05-07T23:46:18.785+09:00,lsymi,KeyEvent,101:69:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,16,Changes
2023-05-07T23:46:18.884+09:00,lsymi,KeyEvent,116:84:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,17,Changes
2023-05-07T23:46:19.486+09:00,lsymi,Action,EditorChooseLookupItemReplace,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,18,Changes
2023-05-07T23:46:19.500+09:00,lsymi,KeyEvent,9:9:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,56,Changes
2023-05-07T23:46:20.317+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,2,56,Changes
2023-05-07T23:46:20.326+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.cpp,,3,4,Changes
2023-05-07T23:46:58.775+09:00,lsymi,KeyEvent,65535:17:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,16,4,Changes
2023-05-07T23:46:59.947+09:00,lsymi,Action,CommentByLineComment,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,16,4,Changes
2023-05-07T23:46:59.950+09:00,lsymi,KeyEvent,47:47:2,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,16,4,Changes
2023-05-07T23:47:03.944+09:00,lsymi,KeyEvent,59:59:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,16,72,Changes
2023-05-07T23:48:23.352+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,1,34,Changes
2023-05-07T23:48:23.356+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,2,0,Changes
2023-05-07T23:48:23.643+09:00,lsymi,Action,EditorEnter,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,2,0,Changes
2023-05-07T23:48:23.645+09:00,lsymi,KeyEvent,10:10:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:48:23.832+09:00,lsymi,KeyEvent,65535:16:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:48:24.205+09:00,lsymi,KeyEvent,35:51:1,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,0,Changes
2023-05-07T23:48:24.573+09:00,lsymi,KeyEvent,105:73:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,1,Changes
2023-05-07T23:48:24.653+09:00,lsymi,KeyEvent,110:78:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,2,Changes
2023-05-07T23:48:24.769+09:00,lsymi,KeyEvent,99:67:0,Chess_game,Editor,C:/Users/lsymi/CLionProjects/Chess_game/SFMLChessGame.h,,3,3,Changes
